timestamp,open,high,low,close,volume
1136583000000,1.21492,1.21518,1.21478,1.2151,6848400000
1136583900000,1.215,1.21546,1.21489,1.21502,7303000000
1136757600000,1.21482,1.21485,1.21426,1.21437,6479700000
1136758500000,1.21452,1.21457,1.21419,1.21438,7044400000
1136759400000,1.21443,1.21454,1.21394,1.21402,8228200000
1136760300000,1.21403,1.21418,1.21367,1.21378,7554500000
1136761200000,1.21377,1.21446,1.21338,1.21353,7296200000
1136762100000,1.2135,1.21423,1.21343,1.21412,7175300000
1136763000000,1.21413,1.21425,1.21382,1.2139,8031000000
1136763900000,1.21389,1.21409,1.21346,1.21383,7514300000
1136764800000,1.21388,1.21388,1.21315,1.21367,8035300000
1136765700000,1.21352,1.21362,1.21291,1.21307,7545900000
1136766600000,1.21303,1.21329,1.21267,1.21283,6922100000
1136767500000,1.21283,1.21463,1.2128,1.21448,7965100000
1136768400000,1.21489,1.21519,1.21378,1.21386,8911000000
1136769300000,1.21392,1.21493,1.21358,1.21489,6795300000
1136770200000,1.21476,1.21515,1.21413,1.21439,8895000000
1136771100000,1.2143,1.21453,1.2136,1.21431,8357100000
1136772000000,1.21429,1.21494,1.21396,1.21487,8837600000
1136772900000,1.21473,1.2148,1.21435,1.21457,7623900000
1136773800000,1.21455,1.21472,1.21376,1.21379,8583600000
1136774700000,1.21366,1.21433,1.21353,1.21399,8046100000
1136775600000,1.21407,1.21441,1.21362,1.21378,6101900000
1136776500000,1.21385,1.21388,1.2134,1.21362,6258800000
1136777400000,1.2136,1.21395,1.21331,1.21342,7848800000
1136778300000,1.21331,1.21415,1.21315,1.214,6364800000
1136779200000,1.21399,1.21412,1.21355,1.21372,6721700000
1136780100000,1.21387,1.21436,1.21375,1.21415,8491100000
1136781000000,1.21417,1.21437,1.21375,1.21429,7016900000
1136781900000,1.21425,1.21453,1.21379,1.2143,7117700000
1136782800000,1.21415,1.21473,1.2137,1.2138,6388600000
1136783700000,1.21375,1.21435,1.21375,1.21432,6573800000
1136784600000,1.21434,1.2145,1.21398,1.21425,6081100000
1136785500000,1.21422,1.2144,1.21372,1.2144,6674400000
1136786400000,1.21436,1.21452,1.21411,1.21424,7954400000
1136787300000,1.21425,1.21437,1.21397,1.21405,7466400000
1136788200000,1.21405,1.21412,1.21302,1.21311,7857300000
1136789100000,1.21307,1.21324,1.21227,1.21249,7570400000
1136790000000,1.21252,1.21351,1.21225,1.21289,6919200000
1136790900000,1.2127,1.21315,1.21103,1.21142,6942500000
1136791800000,1.21154,1.21197,1.21087,1.21125,5779000000
1136792700000,1.21124,1.21138,1.21048,1.2105,7427900000
1136793600000,1.21047,1.21089,1.21039,1.2108,6463200000
1136794500000,1.2108,1.21145,1.21012,1.21036,7578000000
1136795400000,1.21043,1.21055,1.20885,1.20908,6944600000
1136796300000,1.20903,1.20924,1.20817,1.20849,6877000000
1136797200000,1.20863,1.20867,1.20706,1.20708,6955500000
1136798100000,1.2071,1.2076,1.20637,1.20717,6854500000
1136799000000,1.20735,1.20855,1.20735,1.20838,7357400000
1136799900000,1.20834,1.20891,1.2083,1.20855,7415400000
1136800800000,1.20848,1.20927,1.20783,1.20787,6977100000
1136801700000,1.20777,1.20825,1.20724,1.20825,5898000000
1136802600000,1.2084,1.20866,1.20794,1.20846,8401000000
1136803500000,1.20848,1.20894,1.20841,1.20844,7201100000
