timestamp,open,high,low,close,volume
1136279700000,1.186,1.18746,1.18598,1.18737,7083400000
1136280600000,1.1873,1.1874,1.18691,1.18725,8097000000
1136281500000,1.18715,1.18882,1.18708,1.18858,7696500000
1136282400000,1.18852,1.18914,1.18793,1.18824,6715600000
1136283300000,1.18821,1.18859,1.18793,1.18847,6533900000
1136284200000,1.18863,1.18906,1.18844,1.18894,8009200000
1136285100000,1.18896,1.18928,1.18853,1.18865,7038600000
1136286000000,1.18863,1.18884,1.1883,1.18844,7689400000
1136286900000,1.18851,1.18862,1.18789,1.18795,8430500000
1136287800000,1.18787,1.18805,1.18747,1.18755,7130100000
1136288700000,1.18757,1.18882,1.18744,1.18872,6795900000
1136289600000,1.18879,1.18879,1.18802,1.18845,6203500000
1136290500000,1.18852,1.18902,1.18821,1.18872,7610800000
1136291400000,1.18861,1.18861,1.18791,1.18848,7064500000
1136292300000,1.18856,1.18856,1.1873,1.1873,8796300000
1136293200000,1.18728,1.18768,1.18693,1.18738,6943100000
1136294100000,1.18732,1.18765,1.18633,1.18664,7972400000
1136295000000,1.18687,1.1876,1.18672,1.18734,7792600000
1136295900000,1.18724,1.18821,1.18715,1.18811,6330600000
1136296800000,1.18805,1.18809,1.18711,1.18785,8198800000
1136297700000,1.18787,1.18986,1.18772,1.18985,7338000000
1136298600000,1.19012,1.19262,1.19012,1.19188,6515700000
1136299500000,1.19191,1.19331,1.19165,1.19312,6812200000
1136300400000,1.1937,1.19507,1.19313,1.19465,6540100000
1136301300000,1.19455,1.19627,1.1944,1.1959,8284800000
1136302200000,1.1958,1.19614,1.19479,1.19488,6908000000
1136303100000,1.19497,1.19817,1.19489,1.19772,8016900000
1136304000000,1.19762,1.19763,1.19604,1.19672,103144200000
1136304900000,1.1967,1.19777,1.1962,1.19761,82262500000
1136305800000,1.19756,1.19797,1.19727,1.19757,61365800000
1136306700000,1.1975,1.19829,1.19736,1.1978,45968800000
1136307600000,1.19763,1.1978,1.19682,1.19771,37485600000
1136308500000,1.19778,1.19787,1.197,1.197,33149100000
1136309400000,1.19699,1.1974,1.19633,1.1969,36700600000
1136310300000,1.19693,1.19828,1.19686,1.1978,28999100000
1136311200000,1.19778,1.19794,1.19706,1.19754,22393900000
1136312100000,1.19751,1.19802,1.19715,1.1979,24090800000
1136313000000,1.19797,1.19879,1.1975,1.19783,48811000000
1136313900000,1.1978,1.19829,1.19764,1.19819,50255800000
1136314800000,1.19831,1.20082,1.19746,1.19965,32745400000
1136315700000,1.19957,1.20068,1.19934,1.20051,29445700000
1136316600000,1.20045,1.20221,1.20034,1.20182,21952100000
