timestamp,open,high,low,close,volume
1157361300000,1.2858,1.28586,1.28469,1.28469,11205500000
1157362200000,1.28523,1.28581,1.28483,1.28577,11489000000
1157363100000,1.28536,1.286,1.2852,1.28573,11595300000
1157364000000,1.28581,1.28621,1.28534,1.28612,10803000000
1157364900000,1.28615,1.28672,1.2859,1.2865,10583800000
1157365800000,1.28646,1.28646,1.28548,1.28568,11467400000
1157366700000,1.28574,1.28646,1.28562,1.28627,10759600000
1157367600000,1.28633,1.28654,1.28592,1.28619,11306200000
1157368500000,1.28618,1.28646,1.28586,1.28612,11829600000
1157369400000,1.28619,1.28639,1.28578,1.28603,11531100000
1157370300000,1.2862,1.28638,1.28573,1.28622,11715300000
1157371200000,1.28611,1.28635,1.28498,1.28498,11209000000
1157372100000,1.28515,1.28561,1.28498,1.2855,11526400000
1157373000000,1.28547,1.2857,1.28489,1.28531,11683400000
1157373900000,1.28511,1.28592,1.28506,1.28544,12210100000
1157374800000,1.28578,1.28624,1.28529,1.2862,10040100000
1157375700000,1.28606,1.28627,1.28554,1.2858,12157100000
1157376600000,1.2861,1.28649,1.28573,1.2862,11953100000
1157377500000,1.28615,1.28633,1.28567,1.28609,11023100000
1157378400000,1.2861,1.28662,1.28594,1.28647,12911800000
1157379300000,1.28659,1.28674,1.28572,1.28636,11370400000
1157380200000,1.28645,1.28664,1.28615,1.2864,11968300000
1157381100000,1.28643,1.2866,1.28581,1.28621,11000900000
1157382000000,1.28627,1.28653,1.28549,1.2858,10453100000
1157382900000,1.2858,1.28608,1.28534,1.28585,12050900000
1157383800000,1.28569,1.28663,1.28503,1.28617,12819800000
1157384700000,1.28643,1.28667,1.28588,1.28657,11939000000
1157385600000,1.2864,1.28679,1.28573,1.2863,157499000000
1157386500000,1.28627,1.2865,1.28563,1.28612,123499300000
1157387400000,1.28587,1.28667,1.28564,1.28635,88711100000
1157388300000,1.28632,1.28691,1.28604,1.28675,68611200000
1157389200000,1.28658,1.28696,1.28625,1.2867,54715100000
1157390100000,1.28657,1.28709,1.28636,1.2868,50051500000
1157391000000,1.287,1.28721,1.28625,1.28654,54530400000
1157391900000,1.28668,1.28699,1.28604,1.28618,44950500000
1157392800000,1.28619,1.28669,1.28575,1.28589,31992000000
1157393700000,1.28601,1.28662,1.28566,1.28638,34864900000
1157394600000,1.28645,1.28679,1.28598,1.28646,72821200000
1157395500000,1.28654,1.28681,1.28617,1.28661,79392400000
1157396400000,1.28656,1.28691,1.28609,1.28654,49531800000
1157397300000,1.28675,1.28708,1.28616,1.2866,45420900000
1157398200000,1.28646,1.28723,1.2862,1.28676,32076300000
1157399100000,1.28676,1.2871,1.28638,1.28671,29874400000
1157400000000,1.28668,1.28718,1.28641,1.28678,24903900000
1157400900000,1.28664,1.28734,1.28646,1.28708,23279700000
1157401800000,1.28721,1.28728,1.28662,1.28697,25773400000
1157402700000,1.28691,1.2873,1.28659,1.28675,19666400000
1157403600000,1.2863,1.28732,1.2863,1.287,10084200000
1157404500000,1.28703,1.28737,1.28618,1.28622,10991000000
1157405400000,1.28627,1.28645,1.28568,1.28589,13730100000
1157406300000,1.2859,1.28648,1.28553,1.28577,10827000000
1157407200000,1.28604,1.28634,1.28555,1.28559,11607200000
1157408100000,1.28582,1.28625,1.28557,1.28585,11299800000
1157409000000,1.28611,1.28611,1.28545,1.28582,11993600000
1157409900000,1.28574,1.28617,1.28512,1.28528,12191400000
1157410800000,1.28523,1.28579,1.28511,1.2855,11860400000
1157411700000,1.28548,1.28584,1.28515,1.28573,11508700000
1157412600000,1.28592,1.28614,1.28525,1.28613,11762200000
1157413500000,1.28603,1.28629,1.28562,1.28581,12638600000
1157414400000,1.28575,1.28603,1.28442,1.28451,11912200000
1157415300000,1.28418,1.28462,1.28393,1.2841,11353700000
1157416200000,1.2841,1.28413,1.2834,1.28356,11808100000
1157417100000,1.28357,1.28402,1.28308,1.28348,11419100000
1157418000000,1.28367,1.28428,1.28345,1.28417,12299800000
1157418900000,1.28429,1.28439,1.28381,1.28419,10897100000
1157419800000,1.28396,1.28438,1.28377,1.28396,13188200000
1157420700000,1.28411,1.2846,1.28393,1.2845,11393600000
1157421600000,1.28455,1.2848,1.28401,1.28403,12381900000
1157422500000,1.28434,1.28448,1.28381,1.28419,11253800000
1157423400000,1.28404,1.28431,1.28354,1.28376,13815200000
1157424300000,1.28375,1.28387,1.28309,1.2832,12096800000
1157425200000,1.28314,1.28388,1.28302,1.28312,9967700000
1157426100000,1.28313,1.28351,1.28285,1.28307,11462200000
1157427000000,1.28318,1.28334,1.28271,1.28299,12976000000
1157427900000,1.28308,1.2836,1.28293,1.2834,11023500000
1157428800000,1.2834,1.28403,1.28316,1.28329,11017600000
1157429700000,1.28338,1.28357,1.28308,1.28355,13561000000
1157430600000,1.28345,1.28369,1.28293,1.28326,10933400000
1157431500000,1.28324,1.28348,1.28285,1.28304,12105700000
1157432400000,1.283,1.28315,1.28249,1.28284,11560200000
1157433300000,1.28303,1.28414,1.28293,1.28374,11470300000
1157434200000,1.28395,1.2843,1.28332,1.28342,11336100000
1157435100000,1.28353,1.28399,1.28303,1.28327,10242800000
1157436000000,1.28331,1.28381,1.283,1.2837,12074900000
1157436900000,1.2836,1.2839,1.28319,1.28335,12834700000
1157437800000,1.28351,1.28405,1.28318,1.28343,11137600000
1157438700000,1.2836,1.2837,1.28291,1.28336,10930400000
1157439600000,1.28338,1.28398,1.28326,1.28347,11476300000
1157440500000,1.28357,1.28357,1.2825,1.28254,10996000000
1157441400000,1.28244,1.28291,1.28195,1.28233,10462800000
1157442300000,1.28271,1.28303,1.28216,1.28225,12259600000
1157443200000,1.28225,1.283,1.2819,1.28262,12121200000
1157444100000,1.28255,1.28291,1.2823,1.28259,10475800000
1157445000000,1.2827,1.28373,1.28214,1.28361,11272500000
1157445900000,1.2836,1.28368,1.283,1.28338,11291400000
1157446800000,1.28372,1.28446,1.28359,1.28434,11599200000
1157447700000,1.28427,1.28443,1.28371,1.28371,11079500000
1157448600000,1.28384,1.28384,1.28321,1.28329,12146900000
1157449500000,1.28326,1.28401,1.28298,1.2838,11147300000
1157450400000,1.28374,1.28383,1.28312,1.28347,11034000000
1157451300000,1.28336,1.28385,1.28326,1.28364,9988900000
1157452200000,1.28371,1.28381,1.28304,1.28311,12016900000
1157453100000,1.28306,1.28357,1.2826,1.28289,11053900000
1157454000000,1.28285,1.28318,1.28222,1.28241,12535100000
1157454900000,1.28252,1.28296,1.28217,1.28229,12499600000
1157455800000,1.28226,1.28304,1.28128,1.2815,12616700000
1157456700000,1.28163,1.28194,1.28087,1.28093,12658200000
1157457600000,1.28078,1.28132,1.2801,1.28069,12147200000
1157458500000,1.28085,1.28158,1.28053,1.28123,11737400000
1157459400000,1.28133,1.28187,1.28099,1.28117,12950400000
1157460300000,1.28158,1.28167,1.28063,1.2809,12863200000
1157461200000,1.28078,1.28184,1.28064,1.28157,12620100000
1157462100000,1.28133,1.28151,1.2804,1.28106,12662200000
1157463000000,1.2812,1.28148,1.27972,1.28042,13118900000
1157463900000,1.28043,1.28112,1.28012,1.28095,10825600000
1157464800000,1.28113,1.28142,1.28085,1.28127,13600900000
1157465700000,1.28126,1.28133,1.28018,1.28048,11038100000
1157466600000,1.28056,1.28078,1.27944,1.28021,10482600000
1157467500000,1.28016,1.28062,1.27953,1.28043,10878900000
1157468400000,1.28055,1.2818,1.28032,1.28167,11319300000
1157469300000,1.28151,1.28173,1.28082,1.28111,11161900000
1157470200000,1.28114,1.28143,1.28051,1.281,11523800000
1157471100000,1.28103,1.28113,1.2803,1.28086,11835700000
1157472000000,1.28065,1.28121,1.28045,1.28112,154773300000
1157472900000,1.28109,1.28149,1.2808,1.2812,124391100000
1157473800000,1.28114,1.28146,1.2807,1.28096,90970600000
1157474700000,1.28101,1.28149,1.28078,1.28097,70917200000
1157475600000,1.28088,1.2815,1.28077,1.2808,55926900000
1157476500000,1.28087,1.281,1.28039,1.28072,47209800000
1157477400000,1.28065,1.28089,1.28028,1.28065,52335800000
1157478300000,1.28077,1.28113,1.28037,1.28067,44766800000
1157479200000,1.28078,1.28092,1.28026,1.2806,34636200000
1157480100000,1.28055,1.28084,1.28013,1.2805,34159500000
1157481000000,1.28048,1.28125,1.2801,1.28104,73250400000
1157481900000,1.28106,1.28172,1.28066,1.2817,79063500000
1157482800000,1.28172,1.28216,1.28138,1.2816,50133300000
1157483700000,1.28158,1.28197,1.28127,1.2815,45401100000
1157484600000,1.28153,1.28197,1.28133,1.2818,32066800000
1157485500000,1.2817,1.2819,1.28134,1.28165,29795800000
1157486400000,1.28175,1.2818,1.28084,1.28158,26917200000
1157487300000,1.28153,1.28182,1.281,1.28163,22958800000
1157488200000,1.28161,1.28209,1.28081,1.28198,25895700000
1157489100000,1.28193,1.28216,1.28095,1.28139,21392700000
1157490000000,1.28073,1.28192,1.28073,1.2816,11463400000
1157490900000,1.28158,1.2819,1.28084,1.28138,12131600000
1157491800000,1.28148,1.28182,1.28117,1.28147,12655600000
1157492700000,1.28163,1.28184,1.28113,1.28148,12181400000
1157493600000,1.28135,1.2821,1.28126,1.28143,12658300000
1157494500000,1.28139,1.28188,1.28125,1.28172,12871200000
1157495400000,1.28165,1.28259,1.28143,1.28195,12144200000
1157496300000,1.28188,1.28239,1.2817,1.28182,10767400000
1157497200000,1.2817,1.28228,1.28163,1.28198,13294600000
1157498100000,1.28182,1.28219,1.28145,1.2818,11306200000
1157499000000,1.28207,1.28207,1.28135,1.28145,11596200000
1157499900000,1.28144,1.28174,1.28127,1.28139,12314900000
1157500800000,1.28124,1.28201,1.28112,1.28171,12972400000
1157501700000,1.28154,1.28175,1.28102,1.28115,12150800000
1157502600000,1.28116,1.28143,1.28095,1.28111,13257400000
1157503500000,1.28113,1.28151,1.28075,1.28107,12290200000
1157504400000,1.2813,1.28202,1.28094,1.28195,12035500000
1157505300000,1.28189,1.28197,1.28116,1.28124,12252300000
1157506200000,1.28117,1.28126,1.28045,1.28081,13109900000
1157507100000,1.2808,1.28178,1.28049,1.28168,11281900000
1157508000000,1.28135,1.28185,1.28115,1.28138,13473100000
1157508900000,1.28157,1.28178,1.28119,1.28137,11791400000
1157509800000,1.28129,1.28183,1.28124,1.28178,12558700000
1157510700000,1.28168,1.2818,1.28101,1.28129,13017400000
1157511600000,1.28137,1.28177,1.28101,1.28122,10058600000
1157512500000,1.28157,1.28168,1.28104,1.28153,10607100000
1157513400000,1.2814,1.28187,1.28111,1.28165,13103900000
1157514300000,1.28138,1.28184,1.2813,1.2817,12532000000
1157515200000,1.28172,1.28192,1.28138,1.28139,11916000000
1157516100000,1.28154,1.2819,1.28119,1.28151,12638200000
1157517000000,1.28137,1.28166,1.28088,1.28124,10452600000
1157517900000,1.28124,1.28158,1.28082,1.28124,11351900000
1157518800000,1.28131,1.28172,1.28102,1.28117,11465600000
1157519700000,1.28128,1.28156,1.28087,1.28109,11856100000
1157520600000,1.28128,1.28145,1.2809,1.28102,13215700000
1157521500000,1.28136,1.28158,1.28076,1.28109,11940400000
1157522400000,1.28099,1.28143,1.28083,1.28113,12637400000
1157523300000,1.2811,1.28152,1.28084,1.28125,12684000000
1157524200000,1.28157,1.28206,1.28123,1.28135,12194500000
1157525100000,1.28124,1.28185,1.28111,1.28168,11774200000
1157526000000,1.28162,1.28257,1.28138,1.28243,11677500000
1157526900000,1.28245,1.28272,1.28203,1.2824,11641400000
1157527800000,1.28229,1.28253,1.28173,1.28225,11860300000
1157528700000,1.28233,1.28309,1.28207,1.28286,12052800000
1157529600000,1.28265,1.28291,1.28229,1.28233,11818800000
1157530500000,1.28232,1.28276,1.28217,1.2825,11752800000
1157531400000,1.28233,1.28262,1.28144,1.28158,11212400000
1157532300000,1.28154,1.2817,1.28118,1.28144,11633300000
1157533200000,1.28176,1.28228,1.28165,1.28168,10621200000
1157534100000,1.28167,1.28229,1.28163,1.28197,10697600000
1157535000000,1.28204,1.28232,1.28168,1.28205,12674900000
1157535900000,1.28211,1.28252,1.28175,1.28242,11461500000
1157536800000,1.28252,1.28267,1.28203,1.2824,12655000000
1157537700000,1.28226,1.28251,1.28174,1.28182,11265500000
1157538600000,1.28178,1.28188,1.28117,1.2814,12286900000
1157539500000,1.28141,1.28144,1.28069,1.28127,10739400000
1157540400000,1.28129,1.28131,1.28027,1.28027,10270800000
1157541300000,1.28015,1.28053,1.27909,1.2791,11068700000
1157542200000,1.2792,1.28019,1.27911,1.28015,11607800000
1157543100000,1.28005,1.28005,1.27917,1.27949,10894600000
1157544000000,1.27954,1.27965,1.27847,1.27913,10635500000
1157544900000,1.2793,1.27943,1.27859,1.27861,11815800000
1157545800000,1.27849,1.27965,1.27777,1.27945,11512000000
1157546700000,1.27938,1.27979,1.27869,1.27869,12484000000
1157547600000,1.27857,1.27913,1.27831,1.27907,11065300000
1157548500000,1.27906,1.27923,1.27809,1.27823,11668100000
1157549400000,1.27831,1.27892,1.27732,1.27756,12351100000
1157550300000,1.27748,1.27836,1.27701,1.27794,11395000000
1157551200000,1.27787,1.27927,1.27752,1.27886,13018700000
1157552100000,1.27894,1.27929,1.27862,1.27893,10457600000
1157553000000,1.27885,1.27895,1.27796,1.27809,11122000000
1157553900000,1.27807,1.2788,1.27788,1.27866,11739000000
1157554800000,1.27865,1.27907,1.27837,1.27874,10453400000
1157555700000,1.27889,1.27906,1.27806,1.27824,12418800000
1157556600000,1.27823,1.27887,1.27814,1.2784,12323500000
1157557500000,1.27827,1.27857,1.27792,1.27841,11925100000
1157558400000,1.27843,1.27867,1.27715,1.27736,158858400000
1157559300000,1.27723,1.27807,1.2769,1.27777,126902700000
1157560200000,1.2778,1.27829,1.27717,1.27732,90975400000
1157561100000,1.2773,1.27749,1.27666,1.27733,70642700000
1157562000000,1.27712,1.27768,1.27709,1.27746,55786500000
1157562900000,1.27755,1.27793,1.2771,1.27777,49737100000
1157563800000,1.27766,1.27834,1.27749,1.278,52567800000
1157564700000,1.2781,1.27877,1.27789,1.27854,45189000000
1157565600000,1.27857,1.28092,1.27847,1.28069,33300900000
1157566500000,1.28055,1.2809,1.27957,1.28042,33907300000
1157567400000,1.28026,1.28138,1.28004,1.28085,70284400000
1157568300000,1.28085,1.28141,1.28058,1.28132,80242600000
1157569200000,1.28132,1.28132,1.28035,1.28065,49744600000
1157570100000,1.28085,1.281,1.28028,1.28065,44725300000
1157571000000,1.28068,1.28089,1.28024,1.28067,31474500000
1157571900000,1.28072,1.28091,1.28039,1.28065,30053000000
1157572800000,1.28068,1.28095,1.28016,1.2803,27029400000
1157573700000,1.28039,1.2807,1.28002,1.28027,22558800000
1157574600000,1.28041,1.28086,1.28014,1.28045,25983800000
1157575500000,1.28038,1.28073,1.27975,1.27991,20798900000
1157576400000,1.27952,1.28051,1.27945,1.27991,10863600000
1157577300000,1.28,1.28062,1.27968,1.28035,11641700000
1157578200000,1.28028,1.2806,1.27975,1.28031,13896000000
1157579100000,1.28017,1.28091,1.27994,1.28012,11746800000
1157580000000,1.2802,1.28105,1.27993,1.28074,12421500000
1157580900000,1.28074,1.28107,1.28031,1.28081,13156400000
1157581800000,1.28083,1.28124,1.2805,1.28056,12567700000
1157582700000,1.28085,1.28162,1.28068,1.28147,11947500000
1157583600000,1.28141,1.28228,1.28141,1.28178,11164000000
1157584500000,1.28177,1.28201,1.28139,1.28182,11783700000
1157585400000,1.28186,1.28197,1.28136,1.28154,12568900000
1157586300000,1.28151,1.28167,1.28118,1.2816,11585600000
1157587200000,1.28103,1.28178,1.28095,1.28156,12336500000
1157588100000,1.28177,1.28223,1.28121,1.2819,10958800000
1157589000000,1.28197,1.28248,1.2818,1.28217,11643300000
1157589900000,1.28218,1.28243,1.28167,1.28195,10594700000
1157590800000,1.28199,1.28218,1.28131,1.28165,12324000000
1157591700000,1.28169,1.28221,1.28156,1.28201,12320500000
1157592600000,1.28203,1.28249,1.28183,1.28226,13029800000
1157593500000,1.28221,1.28281,1.28191,1.28233,11730700000
1157594400000,1.28228,1.2826,1.28195,1.28211,12589100000
1157595300000,1.28234,1.28275,1.28189,1.28254,12188900000
1157596200000,1.28261,1.2827,1.28219,1.28246,12023200000
1157597100000,1.28264,1.28282,1.28203,1.28238,13410000000
1157598000000,1.2824,1.28277,1.28206,1.28227,12108100000
1157598900000,1.28245,1.28259,1.28198,1.28235,11690200000
1157599800000,1.28246,1.28272,1.28206,1.28245,13337800000
1157600700000,1.2824,1.28281,1.28205,1.2823,9629300000
1157601600000,1.28231,1.28279,1.28202,1.2821,12036600000
1157602500000,1.28219,1.28258,1.28189,1.2822,12764300000
1157603400000,1.28211,1.28251,1.28169,1.28237,10584000000
1157604300000,1.28208,1.28255,1.28165,1.28207,11132100000
1157605200000,1.28214,1.28241,1.28177,1.28204,10450800000
1157606100000,1.28221,1.28244,1.28177,1.28225,11563700000
1157607000000,1.28216,1.28229,1.28169,1.28178,12257600000
1157607900000,1.28196,1.28207,1.28098,1.28119,11565700000
1157608800000,1.28116,1.28145,1.28069,1.28129,12090900000
1157609700000,1.28138,1.28147,1.28076,1.28135,13540700000
1157610600000,1.28143,1.28206,1.28103,1.28192,11803300000
1157611500000,1.28198,1.2822,1.28137,1.2815,11269500000
1157612400000,1.28166,1.28276,1.28155,1.28249,11248500000
1157613300000,1.28224,1.28276,1.28197,1.28224,11887000000
1157614200000,1.28214,1.28229,1.2806,1.28075,10748600000
1157615100000,1.28073,1.28095,1.27963,1.27963,11344300000
1157616000000,1.27964,1.28028,1.27958,1.27988,11023500000
1157616900000,1.28007,1.28039,1.27976,1.27995,12626800000
1157617800000,1.28003,1.28041,1.27893,1.27901,11299000000
1157618700000,1.27897,1.28052,1.27747,1.27747,10307600000
1157619600000,1.27745,1.27831,1.27726,1.27767,11811400000
1157620500000,1.2775,1.27891,1.2775,1.27837,10544000000
1157621400000,1.2786,1.27876,1.27787,1.27816,13663500000
1157622300000,1.27822,1.2788,1.27776,1.27861,11246000000
1157623200000,1.2787,1.2788,1.27788,1.27848,11544400000
1157624100000,1.27853,1.27859,1.27772,1.27809,10687200000
1157625000000,1.27812,1.27824,1.2754,1.27576,12872000000
1157625900000,1.27587,1.2766,1.2756,1.27637,9959500000
1157626800000,1.27642,1.27651,1.27254,1.27272,12225200000
1157627700000,1.27282,1.27406,1.27237,1.274,11296800000
1157628600000,1.27399,1.27416,1.27338,1.27398,11388100000
1157629500000,1.27383,1.27393,1.27273,1.27297,10532500000
1157630400000,1.27331,1.27385,1.273,1.2731,10580800000
1157631300000,1.273,1.27341,1.27255,1.2732,11227000000
1157632200000,1.27342,1.27344,1.27112,1.27119,11477800000
1157633100000,1.27118,1.27163,1.27035,1.27108,14226500000
1157634000000,1.27109,1.2721,1.27061,1.2718,11119300000
1157634900000,1.2718,1.27265,1.27114,1.27118,11622600000
1157635800000,1.27128,1.27168,1.27083,1.27158,11699300000
1157636700000,1.27163,1.27292,1.2715,1.27256,11349000000
1157637600000,1.27264,1.27335,1.27243,1.2728,13538900000
1157638500000,1.27281,1.2731,1.27154,1.27229,10616800000
1157639400000,1.27214,1.27247,1.27143,1.27175,11077300000
1157640300000,1.27168,1.27315,1.27168,1.27301,10459800000
1157641200000,1.27293,1.27423,1.27248,1.27348,8976500000
1157642100000,1.27354,1.27424,1.27325,1.27407,12114700000
1157643000000,1.27414,1.27417,1.27317,1.27349,12965500000
1157643900000,1.27373,1.27504,1.27263,1.27504,10536000000
1157644800000,1.27513,1.27525,1.27364,1.27374,153828500000
1157645700000,1.27356,1.27416,1.27321,1.27401,122493700000
1157646600000,1.27404,1.27478,1.2739,1.27433,92634600000
