timestamp,open,high,low,close,volume
1531932300000,1.16592,1.16598,1.16513,1.16526,2342.84
1531933200000,1.16526,1.16571,1.16517,1.16562,2740.02
1531934100000,1.16563,1.16563,1.16515,1.16534,1738.07
1531935000000,1.16532,1.16557,1.16516,1.16542,1535.02
1531935900000,1.16541,1.16556,1.16491,1.16497,1753.46
1531936800000,1.16498,1.16505,1.16446,1.16471,2483.27
1531937700000,1.16472,1.16488,1.1646,1.16462,1934.56
1531938600000,1.16461,1.16482,1.1644,1.16452,1832.6
1531939500000,1.16453,1.16488,1.16449,1.16471,1708
1531940400000,1.16474,1.16481,1.16443,1.16444,2253.59
1531941300000,1.16444,1.16448,1.16417,1.16424,1923.69
1531942200000,1.16423,1.16428,1.16375,1.16379,1924.41
1531943100000,1.16378,1.16458,1.16378,1.16424,2411.91
1531944000000,1.16423,1.16436,1.16376,1.164,1653.06
1531944900000,1.16403,1.16434,1.16396,1.16428,799.01
1531945800000,1.16428,1.16432,1.16399,1.16429,982.3
1531946700000,1.16429,1.16441,1.16381,1.16381,1271.75
1531947600000,1.16381,1.16416,1.16366,1.16409,1647.35
1531948500000,1.1641,1.1644,1.16401,1.16437,1014.42
1531949400000,1.16434,1.16446,1.16411,1.1643,1881.53
1531950300000,1.1643,1.16446,1.16426,1.16438,955.19
1531951200000,1.16439,1.16443,1.16414,1.16436,1466.31
1531952100000,1.16436,1.16445,1.16408,1.16435,674.19
1531953000000,1.16434,1.1645,1.16418,1.1644,647.99
1531953900000,1.1644,1.16449,1.16433,1.16434,655.9
1531954800000,1.16434,1.16447,1.16418,1.1643,883.89
1531955700000,1.16429,1.16451,1.16429,1.16436,848.03
1531956600000,1.16436,1.16441,1.16411,1.16439,629.12
1531957500000,1.16439,1.16454,1.16421,1.16449,729.11
1531958400000,1.16449,1.16534,1.16441,1.1653,2220.56
1531959300000,1.16531,1.16535,1.16486,1.16486,2409.63
1531960200000,1.16485,1.16531,1.16477,1.16524,1651.43
1531961100000,1.16525,1.16542,1.16509,1.16532,2236.24
1531962000000,1.16531,1.16565,1.16495,1.16506,2739.71
1531962900000,1.16507,1.16515,1.16429,1.16457,2533.31
1531963800000,1.16457,1.16516,1.16411,1.1645,3606.92
1531964700000,1.1645,1.16502,1.16442,1.1649,2134.63
1531965600000,1.16491,1.16505,1.16413,1.16441,2170.18
1531966500000,1.16441,1.16447,1.16399,1.16415,1825.54
1531967400000,1.16414,1.16435,1.164,1.16419,1905.53
1531968300000,1.16419,1.16472,1.16408,1.16465,1818.99
1531969200000,1.16465,1.16473,1.16425,1.16435,1994.05
1531970100000,1.16435,1.1652,1.16435,1.16511,2008.74
1531971000000,1.1651,1.16549,1.1651,1.16523,1658.41
1531971900000,1.16523,1.16526,1.16494,1.16517,1715.42
1531972800000,1.16517,1.16534,1.16501,1.16534,1507.21
1531973700000,1.16534,1.16536,1.16464,1.16481,1849.6
1531974600000,1.16479,1.16507,1.16464,1.16476,1898.78
1531975500000,1.16477,1.16501,1.16465,1.16476,1377.43
1531976400000,1.16476,1.16497,1.16456,1.16481,1616.53
1531977300000,1.16482,1.16485,1.16437,1.16447,1916.23
1531978200000,1.16447,1.16453,1.16425,1.16428,2567.37
1531979100000,1.16427,1.16447,1.164,1.16409,2465.66
1531980000000,1.16409,1.16443,1.16328,1.16352,4248.72
1531980900000,1.16351,1.16361,1.16254,1.16295,4727.86
1531981800000,1.16296,1.16338,1.16224,1.16235,7147.87
1531982700000,1.16233,1.16277,1.16195,1.16242,4662.05
1531983600000,1.16243,1.16272,1.16104,1.16137,5297.23
1531984500000,1.16137,1.16142,1.16071,1.16118,5095.94
1531985400000,1.16118,1.16156,1.16059,1.16138,4910.06
1531986300000,1.16137,1.16172,1.16064,1.16078,4256.86
1531987200000,1.16077,1.16184,1.16068,1.1608,4822.04
1531988100000,1.16079,1.16131,1.16064,1.16115,4233.91
1531989000000,1.16115,1.16179,1.16036,1.16113,5896.32
1531989900000,1.16113,1.16138,1.16054,1.16126,5056.57
1531990800000,1.16129,1.16154,1.16089,1.16114,4279.99
1531991700000,1.16114,1.16122,1.16069,1.1607,3674.64
1531992600000,1.16071,1.16073,1.1595,1.16011,4892.06
1531993500000,1.1601,1.16077,1.1599,1.16061,4219.14
1531994400000,1.1606,1.16071,1.16009,1.16034,4469.92
1531995300000,1.16036,1.16139,1.16007,1.16122,4322.01
1531996200000,1.16122,1.16122,1.15974,1.16008,3742.4
1531997100000,1.16007,1.16058,1.15952,1.15954,3665.61
1531998000000,1.15957,1.15974,1.15864,1.1591,4583.05
1531998900000,1.15909,1.15937,1.15859,1.15928,4075.93
1531999800000,1.1593,1.15994,1.15911,1.1597,3970.85
1532000700000,1.15971,1.16007,1.15906,1.16006,4204.43
1532001600000,1.16005,1.16006,1.15859,1.15877,5099.28
1532002500000,1.15876,1.15892,1.15814,1.15836,4094.44
1532003400000,1.15837,1.15878,1.15748,1.15835,4475.06
1532004300000,1.15835,1.15904,1.158,1.15862,3869.22
1532005200000,1.15862,1.15996,1.15848,1.15995,4174.4
1532006100000,1.15995,1.15995,1.15915,1.15934,3246.81
1532007000000,1.15933,1.16091,1.1593,1.16039,4885.03
1532007900000,1.16038,1.16046,1.15962,1.15965,4586.38
1532008800000,1.15965,1.16216,1.1596,1.16214,5764.9
1532009700000,1.16214,1.16214,1.16086,1.16095,5247.78
1532010600000,1.16097,1.16139,1.16077,1.16129,5402.74
1532011500000,1.16127,1.16156,1.16062,1.16135,5146.04
1532012400000,1.16135,1.16137,1.16042,1.16099,4721.45
1532013300000,1.16099,1.16106,1.15974,1.16006,4918.41
1532014200000,1.16004,1.1604,1.15991,1.16005,3423.65
1532015100000,1.16005,1.1604,1.15961,1.16032,2955.73
1532016000000,1.16034,1.16087,1.1603,1.16079,3049.37
1532016900000,1.16078,1.16089,1.16021,1.16071,3253.58
1532017800000,1.16071,1.16101,1.16058,1.16085,2373.9
1532018700000,1.16085,1.16099,1.16029,1.16071,2729.71
1532019600000,1.16071,1.16436,1.16058,1.1643,6674.68
1532020500000,1.1643,1.16785,1.16398,1.1666,6851.57
1532021400000,1.16664,1.1674,1.16641,1.1666,4404.11
1532022300000,1.16662,1.16686,1.16343,1.16541,5225.58
1532023200000,1.16543,1.16646,1.1652,1.16543,5407
1532024100000,1.16543,1.16591,1.16487,1.16516,4048.06
1532025000000,1.16516,1.16557,1.16461,1.16469,3934.39
1532025900000,1.16467,1.16514,1.16442,1.16457,3744.66
1532026800000,1.16452,1.16461,1.16404,1.16445,3222.89
1532027700000,1.16444,1.1647,1.16376,1.16383,2867.81
1532028600000,1.16381,1.16394,1.16362,1.16377,2517.4
1532029500000,1.16377,1.16412,1.16362,1.16363,1691.97
1532030400000,1.16363,1.16406,1.16319,1.16402,1118.05
1532031300000,1.16401,1.16478,1.16397,1.16474,959.93
1532032200000,1.16473,1.16481,1.16438,1.16447,1521.3
1532033100000,1.16448,1.16448,1.16406,1.16412,1257.5
1532034000000,1.16407,1.16442,1.16405,1.16434,887.25
1532034900000,1.16434,1.16469,1.16422,1.1645,774.02
1532035800000,1.16447,1.16467,1.16401,1.16432,1779.44
1532036700000,1.16433,1.16468,1.16429,1.16447,1268.52
1532037600000,1.16448,1.16469,1.16436,1.16447,1340.7
1532038500000,1.16449,1.16483,1.16434,1.16483,1334.63
1532039400000,1.16483,1.16483,1.16441,1.16457,1214.29
1532040300000,1.16457,1.16482,1.16448,1.16451,963.29
1532041200000,1.16451,1.16464,1.16426,1.16459,927.56
1532042100000,1.16459,1.1652,1.16455,1.16487,612.03
1532043000000,1.16487,1.16522,1.16477,1.16512,1270.89
1532043900000,1.16512,1.1656,1.16491,1.16544,1520.31
1532044800000,1.16547,1.16563,1.16515,1.16546,2387.59
1532045700000,1.16545,1.16547,1.16508,1.16519,1943.19
1532046600000,1.16517,1.16525,1.16479,1.16494,2458.8
1532047500000,1.16494,1.16565,1.1648,1.16542,2588.64
1532048400000,1.16544,1.16597,1.16542,1.16578,1982.73
1532049300000,1.16578,1.16583,1.16354,1.16418,4783.88
1532050200000,1.16418,1.16423,1.16306,1.16342,4412.46
1532051100000,1.16342,1.16361,1.16262,1.16353,3571.97
1532052000000,1.16352,1.16478,1.16321,1.16435,3671.07
